Date,Usage [kW]_x,Generation [kW]_x,Net_Meter [kW],Volt [kW],Garage_E [kW],Garage_W [kW],Phase_A [kW]_x,Phase_B [kW]_x,Solar [kW]_x,Usage [kW]_y,Generation [kW]_y,WaterHeater [kW],Solar [kW]_y,Refrigerator [kW],Microwave [kW],Furnace [kW],WaterHeater3 [kW],WaterHeater2 [kW],WaterHeater1 [kW],Master_Bdrm [kW],Front_Bdrm [kW],Kit_StoveWall [kW],Dishwasher_Disposal [kW],Kit_SinkWall [kW],Family_Rm [kW],Kit_Half-Bath_Foyer [kW],Washing_Machine [kW],Guest_Bdrm_SmkDet [kW],Dryer [kW],Basement [kW],Phase_B [kW]_y,Phase_A [kW]_y
2014-12-06,117.72990222199998,8.162158889000006,110.77047222399997,0.21088666200000003,0.0003833039999999997,0.03252888599999999,57.91175333600001,59.81814889,8.162158889000006,118.43349888799999,8.345528885999999,0.40321111299999995,8.345528885999999,6.408773335000001,0.701816667,10.977264443,0.10542444599999999,0.06795777299999997,0.23316666899999997,0.9907944440000003,30.54773,1.3360933370000003,0.04126444299999999,0.64723889,27.796723330999995,1.872538891,1.952967774,2.462214446,15.531249999999995,11.293543335000003,60.22599999700001,58.207498892
2014-12-07,139.59833333400002,129.62888222300006,228.932299997,45.87842666700002,0.046074430000000006,0.059560000000000016,65.516466667,74.08186666899996,129.62888222300006,140.49176778099996,132.6437777810001,0.369175558,132.6437777810001,5.845948887999998,1.0661099989999998,10.851469999000003,0.09128888900000001,0.062453330000000015,0.21921999999999991,0.9668366680000001,28.435478889000002,0.646563335,0.036706670000000004,0.6269055570000002,19.345706666999995,1.7182922210000005,0.23351111599999996,1.8208066660000009,0.2825711199999999,10.825454444000004,74.571596663,65.920171108
2014-12-08,165.80146666300007,26.77765778,156.27603111399998,45.925311111999996,0.045926670999999995,0.059063332999999996,71.70632778000001,94.095138888,26.77765778,166.2043622199999,27.484888892000004,0.447213333,27.484888892000004,6.6935933310000015,0.739625558,17.243786667999995,0.11736444399999994,0.08736444599999998,0.246635558,2.885012224999998,39.451851112000014,0.7493188920000005,0.03654000200000001,0.6350088879999998,23.336237778999987,1.706482227,0.9482755570000001,1.8658100020000004,7.1204,11.764785554000001,94.36683667000001,71.83752555199999
2014-12-09,119.44600444700002,2.5519000010000035,118.23174221900001,0.2075244489999999,0.0004499889999999997,0.031806671999999994,59.42342888899999,60.022575553,2.5519000010000035,119.98295333800006,2.655417777,0.5449133350000003,2.655417777,6.356802223999998,1.9982722219999995,13.135785551999998,0.15163555299999998,0.10612222200000006,0.29079110999999985,1.729447777,34.194546664,0.6459477800000002,5.910750001000001,0.632736667,29.713229999,1.6739988860000004,0.2334711069999999,3.2550588890000003,0.2914555539999998,11.485675559,60.18343666800002,59.79951666899999
2014-12-10,129.43333444700002,8.217966667000002,123.87717444400003,32.969004442,0.033202218,0.052583331999999997,64.31832888900001,65.11500555800001,8.217966667000002,129.82068777299997,8.431777777999999,0.3284733290000001,8.431777777999999,5.932636666999998,0.9673311169999997,10.928276665,0.090924442,0.05434667000000001,0.18709111100000006,0.9476622219999999,26.455362226000002,0.39034111300000013,0.03426555500000001,0.7104644449999997,24.415911115000007,1.6084133329999997,0.233226667,2.1767099980000006,0.28153555900000005,11.345845554999999,65.210650001,64.61003778199999
2014-12-11,100.69848555399997,6.067184440999998,95.80837444500001,13.28211333200001,0.013527761999999964,0.03981111099999996,53.53374555700002,47.164739999999995,6.067184440999998,101.15015777999997,6.243624447,0.3348555570000001,6.243624447,6.481277775000004,0.5777033290000002,13.661467778999999,0.08834444099999998,0.050537779,0.200751118,0.9757722239999995,13.670913329999994,0.6989811119999998,0.03912666600000002,0.6901377820000001,27.521208885000004,1.5817611149999997,0.22497111300000006,1.8781599960000002,0.2727677790000001,11.207161112999998,47.364421111999974,53.785736666
2014-12-12,150.653536669,62.087042221999994,169.50244999699999,46.481017780000016,0.046602226,0.05996666899999999,74.38948888799997,76.26404777699996,62.087042221999994,151.39638000099998,64.26476889099999,0.31972221899999986,64.26476889099999,6.140824444999999,1.2205144479999996,12.937577777999996,0.09718222399999998,0.056062219000000024,0.17790444099999997,0.9443155540000002,23.154548885000004,0.7846577739999998,0.07231555699999997,0.648255553,25.233027781,1.7161288889999997,0.49429999799999985,1.9625499989999997,13.581444445000004,11.245934443999996,76.61329111400002,74.783088889
2014-12-13,148.16806555200006,145.19863111700002,181.49001666799998,26.42588889199999,0.026537761000000017,0.04776666799999997,74.21784666599999,73.950218892,145.19863111700002,148.75792666699996,147.98832444200005,0.456357779,147.98832444200005,6.7803488849999995,3.053335555,8.226823332,0.11055777799999995,0.07296444499999999,0.28493777899999995,0.9938966650000003,39.035837778,1.2093122199999995,0.037705552,0.7133722270000001,38.086534448,3.100395558000001,0.25250667000000004,2.025464449,0.262182221,10.947765557999997,74.25448555900007,74.50344111700001
2014-12-14,116.29734222299999,83.71437777300005,137.60232000399998,0.21245333599999994,0.0004510999999999998,0.032785554,51.54425555199999,64.75308666600003,83.71437777300005,117.19300777899996,85.429459997,0.4829177789999998,85.429459997,7.0188300030000015,0.4362066709999999,11.222501112000005,0.13815110900000005,0.09745111399999999,0.25254221900000007,1.0056622240000006,34.843849996999985,0.938602215,6.237606667,0.588512224,17.277921113999994,1.589625547,2.019221112999999,1.8290177789999993,15.696297781000004,11.518181107999995,65.23547333200003,51.95753444699999
2014-12-15,112.71017221999999,127.33415666800006,194.10826444200003,0.20445555699999998,0.00042553499999999983,0.033075558000000005,58.55746111400001,54.15271110799999,127.33415666800006,113.30624889099997,130.114926665,0.36351111099999994,130.114926665,6.338441114000002,0.660712223,10.213046663,0.08691778399999998,0.051811110999999986,0.23439111100000007,1.2697477830000001,23.94063888799999,0.732926666,0.04893777499999999,0.6507888890000004,30.159946665,1.9359611119999998,2.150032219999999,2.2383700029999996,15.344563331000002,10.856439998000003,54.41546444699999,58.89078444300002
2014-12-16,141.54139666499998,12.385505551999996,130.30216666699997,37.04785333,0.037237761999999994,0.05538111299999998,74.94918333200002,66.59221333700002,12.385505551999996,142.29797333499997,12.731586663999998,0.398502217,12.731586663999998,6.261136664000003,0.9716733299999998,12.596362222,0.10457999699999997,0.05945333499999997,0.23753555499999995,1.0528588850000002,24.118574443000004,0.5000466659999999,0.038715555,0.6737311099999999,35.73028222500002,2.7177466680000015,0.23865444299999997,1.8163955560000002,0.27480222200000004,11.611625555999996,66.90016333300002,75.39780999600002
2014-12-17,165.17215777400003,37.567364444999995,170.86513777899998,55.87603333199999,0.055946643000000004,0.06559554999999997,85.99751554999999,79.17464222399997,37.567364444999995,165.77355111199992,38.458839999000006,0.34853777399999997,38.458839999000006,7.211295554,0.829835558,8.853496672,0.09095333000000001,0.050231114000000014,0.21197110900000002,1.0252800019999997,23.454406665999993,0.6984255590000003,0.034472221000000004,0.6721788930000001,30.327403331000006,1.9233377739999993,1.9071611129999992,1.8742177790000007,16.163670002000007,11.479779998999996,79.43213666900004,86.34141444800002
2014-12-18,156.60819222499995,32.556819999999995,144.66607000099998,45.97591555399999,0.046035530000000005,0.06002111200000001,77.04938999999999,79.55880222400002,32.556819999999995,157.56247888899992,33.48300888999999,0.5744844400000002,33.48300888999999,7.404812220999996,2.757176662000001,9.038981106000001,0.16580222299999994,0.113024445,0.29577777800000005,0.9451466640000001,34.48011667,0.6566811130000004,5.560841109,0.612366666,27.668659998999996,1.893874446,0.23855888900000008,1.919827779,0.2702555529999999,11.323528885999998,80.04741778199995,77.515061107
2014-12-19,148.04007999800004,19.610324443,138.67196222500007,46.521251112,0.04653997600000001,0.06101000200000001,69.27129333399998,78.768786666,19.610324443,148.33583555999996,20.150626669,0.335071112,20.150626669,7.324574445000002,0.5838044490000003,11.432728888000002,0.092211115,0.059731113,0.19387111300000004,0.9507388900000001,31.282311109999995,0.65238667,0.044898888,0.6999244400000001,26.490382225000005,1.9387888899999997,0.23989666300000004,1.8225022209999995,0.2605066670000001,11.244133333999999,78.94400666800003,69.39182889099999
2014-12-20,105.86071888900003,39.158363335,98.46282888900005,0.21253110900000008,0.0004088659999999998,0.032405556999999995,51.614964445,54.245754446000014,39.158363335,106.03908999800001,39.987584440999996,0.36676222199999997,39.987584440999996,7.364545550999998,0.54335667,13.669808887000002,0.09223110599999994,0.06303110899999999,0.220304444,1.193941109,26.46121778100001,0.9668555559999998,0.035052223,0.6685544419999998,31.028979997999997,1.5963666659999993,0.23680222099999995,1.833604446,0.2550200000000001,11.307084445000005,54.32169777600001,51.717392223000026
2014-12-21,114.45038444600003,4.6157433359999995,111.07610777900004,10.389791106999997,0.010571083999999984,0.038271110000000004,58.308152220999986,56.142232226000004,4.6157433359999995,114.91196444600003,4.7421866669999995,0.3594800029999998,4.7421866669999995,6.3925899989999975,2.637762222,11.300173333999998,0.10496444499999998,0.063517777,0.19727778000000007,1.4100966620000004,24.249318892000005,1.1274699970000008,0.042766665999999995,0.6840322209999999,24.095403337000008,2.554620000000001,1.081393338,2.631976665,7.898148887,11.268349994999998,56.40697222199999,58.50499222000002
2014-12-22,162.016913332,29.11345222400001,156.76007888599997,45.996548888999996,0.04603665000000001,0.059915559,82.73403443999999,79.28287889200003,29.11345222400001,162.60809666899996,29.78328444499999,0.49659333400000005,29.78328444499999,6.731354449999999,0.5457166649999999,10.464175554999995,0.14023555599999993,0.09042888899999994,0.270813332,1.0657766620000002,29.049466668999994,0.616511112,5.7450877779999985,0.6285033310000001,28.507359998999988,1.9653877789999994,0.9779555569999999,1.881632221,12.258657780000005,11.247188887999998,79.59019666899997,83.01790000099999
2014-12-23,137.41796777300002,7.783029997,131.99570666199998,46.43519110900001,0.04647553000000001,0.060553338000000005,66.56800555299998,70.84996222299999,7.783029997,137.698738889,7.977375554999997,0.3185688880000001,7.977375554999997,6.973655556000001,0.30681778299999996,9.819729997,0.09084666600000003,0.054084446,0.180464444,0.9809455580000002,25.153417778999994,0.6793055580000003,0.031575556,0.8186477750000001,23.356775555999995,2.180737778,0.23054444499999993,2.22551889,0.28221222399999996,11.222279999999998,71.00370333499998,66.695035557
2014-12-24,120.39719110900005,5.1937944429999945,116.39265889199994,0.21022889,0.00041108699999999976,0.034003322999999995,68.57735333000001,51.81983777799999,5.1937944429999945,120.59341444599995,5.310562224,0.44023777700000005,5.310562224,6.7645011099999985,3.0064811110000016,7.780115557999997,0.11999777800000004,0.065635556,0.25757333700000007,1.0429533370000001,20.661935551000006,1.2438099980000001,0.049052225000000005,0.7589399979999998,27.497258892,3.3163544470000006,2.7145244419999988,4.176010001999999,21.973312214999993,12.230612221000001,52.02710333999999,68.56631110900003
2014-12-25,97.33043999799999,63.66086444100001,133.722833338,1.5363711109999998,0.0017877609999999997,0.036294442999999996,56.978369997999984,40.35206999799999,63.66086444100001,97.90786667,65.34027999800001,0.32480444399999997,65.34027999800001,6.278521117000004,0.9793988860000005,7.1097055560000015,0.10182444700000003,0.056926666000000015,0.1745377759999999,1.0776055569999996,17.870335557000004,0.783325557,5.351936666999998,0.747081115,18.231157781999993,1.6232644479999998,0.203904442,4.265425555,0.2762633300000001,20.668134443000007,40.610247779999995,57.29761888499998
2014-12-26,118.22549222299997,139.529454446,199.35908889099997,13.306331111999993,0.01352887199999999,0.039534443,65.69355666800001,52.531935554999976,139.529454446,124.95320777399998,141.762973334,0.32568,141.762973334,7.507051109999999,0.6503011109999995,6.935951113000003,0.079055553,0.04135333200000001,0.21683999699999995,1.2450722180000002,22.92449444400001,1.102501111,0.04304778299999999,0.7626911090000004,32.97493889000001,1.4437444450000003,0.24744888899999995,2.6877666679999996,0.301372224,19.778621112999993,55.507308886000004,69.445898889
2014-12-27,100.74632111099997,128.59850333100013,182.87000444599997,0.21037111200000003,0.0004210919999999999,0.03281222199999999,47.46021222000001,53.28610889199999,128.59850333100013,105.08618333400003,131.89130000100005,0.2564311150000001,131.89130000100005,6.385492225000001,0.7905900010000001,10.022722222999999,0.062906667,0.04161110999999999,0.15892221600000014,1.0648666679999998,26.519867782000006,0.8844022220000002,0.04103555200000001,0.6377533390000001,16.791714446000004,1.6067266699999991,0.986533332,1.9843788880000006,7.463578892,19.467753332000004,55.838513335,49.24767000200001
2014-12-28,108.02375444500004,16.20751555500001,95.957256662,0.209153333,0.00035219100000000007,0.03351889300000001,55.423032225000014,52.60072222399998,16.20751555500001,108.39938555100002,16.839824439999994,0.25373110900000007,16.839824439999994,7.381222219,0.8078799980000002,8.439755561000002,0.06753778100000002,0.042286665,0.15324000200000007,1.0015122240000003,27.58382333299999,0.9055366709999992,0.033202219000000005,0.694123332,27.697890001000005,1.6734511120000002,1.0933477749999998,1.8685344449999999,8.249602222000002,13.841551112,52.73262555300003,55.66675999699999
2014-12-29,147.5581655510001,78.14200000199999,180.56363666599998,45.723440000000004,0.04571109000000001,0.060788895000000016,70.31860333200002,77.23956222499999,78.14200000199999,148.33497444399998,80.72416222100003,0.37578444700000013,80.72416222100003,8.157934440999998,1.144711115,10.407531111000004,0.11239777600000003,0.07385777399999999,0.20258222399999987,0.9870433310000003,31.023626663999995,0.7647088900000001,5.413257775999998,0.607720001,23.540951111000002,2.1356088859999987,0.233356673,1.8097722210000007,0.256405556,10.775498883000001,77.70034778000002,70.63462667099999
2014-12-30,158.281354444,120.33743222199999,216.54499778299999,45.82987999800002,0.04586220899999999,0.060128890999999976,72.994057778,85.287296671,120.33743222199999,160.160738889,125.35613111099997,0.384711113,125.35613111099997,6.873144441999998,0.4496177750000001,13.529238888000002,0.099946667,0.06996666299999998,0.22873110700000002,0.9722366699999998,35.682774445,0.776267775,0.035402225,0.613834442,28.885580001000008,1.7167922290000002,1.006691109,1.8091911060000003,7.596963332999999,11.001904443000003,86.20614222000002,73.954596667
2014-12-31,161.05076999999997,127.46051777999995,245.53056111299992,45.14712444400001,0.045231111,0.05991999699999998,68.78567111299999,92.26509888999995,127.46051777999995,162.775896665,132.22003111700013,0.4317266620000001,132.22003111700013,5.995755557999999,0.5537122230000003,15.660687778999998,0.11300000299999999,0.08094444199999998,0.2461955580000001,0.994743334,37.964730003000014,0.6794322220000002,0.04274111399999999,4.512016667999999,24.739262221,1.763401113,0.944425554,1.8974255589999995,7.891995552000001,11.122796666000005,93.19145667000001,69.584439996
